"player_id","lica_nacional_española","player_nacionality","player_process","season","team_category","player_name","team_id","player_category"
"25744","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","GENIS RUIZ MENARQUEZ","10348",""
"17722","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","IVAN RUIZ RUBIRA","10348",""
"25787","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","XAVIER GARCIA FERNANDEZ","10348",""
"26054","liga_nacional_española","CHINA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","JORDI YU ZONGHENG","10348",""
"25455","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","OSCAR RODRIGUEZ MARIN","10348",""
"1063","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","JUAN ANTONIO ORTEGA FERNANDEZ","929",""
"8919","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","JOAQUIN BADIA PEREA","929",""
"8244","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","VICENÇ BLASCO ESCOBOSA","929",""
"5956","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","RAFAEL AGEA TOMAS","929",""
"638","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","ANGEL ANTONIO BOIX LAMAÑA","929",""
"16271","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","JORDI MADRONA PEREZ","929",""
"18964","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","JORDI VILA LLUIS","929",""
"10376","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","FRANCESC X. GALTES SANZ","929",""
"117","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","JOSEP PRETEL GARRIDO","929",""
"358","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","FRANCESC CASTELLS MONTSERRAT","929",""
"705","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","JOAN PLA TUDO","929",""
"24781","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","ISIDRO BOADA MARTI","929",""
"8920","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","JOAN CARLES CODINA FERRAS","929",""
"8916","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","JOAN ANTONI ALMENDROS ALONSO","929",""
"1123","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","XAVIER VILLORO CARDONER","929",""
"16296","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","JOSE MARIA BLANCAFORT CAMPRODON","764",""
"625","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","ALFREDO JUAN DOMENECH","764",""
"436","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","JOSEP MARTINEZ GOMEZ","764",""
"17502","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","OLEGARIO BASILIO ALCALA PEÑA","764",""
"4687","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","GUILLEM FRUCTUOSO BONILLA","764",""
"17717","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","BORIS RODRIGUEZ SANCHEZ","764",""
"9836","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","ROGER BLANCO ALAVEDRA","764",""
"25693","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","IKER DE LA RUBIA PEREZ","764",""
"4897","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","DANIEL DOLS GARRIDO","764",""
"18977","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","ANTONIO ALVAREZ OJEDA","764",""
"15185","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","MANUEL MENAL MONTUEGA","764",""
"17702","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","MANEL REDONDO GALLARDO","764",""
"304","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","JOAN PAREJA MALLAT","764",""
"19120","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","JORDI VERDEJO RABASSO","157",""
"1050","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","GUILLEM SANTIAGO FERNANDEZ","157",""
"24836","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","ENRIQUE VERDEJO RABASSO","157",""
"15239","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","ENRIC RODRIGUEZ ARMENGOL","157",""
"18967","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","SENEN ALEGRET MORALES","157",""
"15118","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","DAVID CABRERO ARAUJO","157",""
"19380","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","CARLES CAMPABADAL PIÑOL","157",""
"25799","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","IVAN HERRERO RABASO","157",""
"20309","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","JAVIER MESTA MUÑOZ","244",""
"24370","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","MARC VINUESA JIMENEZ","244",""
"2719","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","JORDI MORALES GARCIA","244",""
"9796","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","JOSEP ARMENGOL CODINA","244",""
"19012","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","ABEL JIMENEZ RODRIGUEZ","244",""
"4682","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","MIQUEL RAMOS BROS","244",""
"3481","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","RICARD MARTINEZ ALCON","244",""
"6552","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","ORIOL ABANTE ALERT","244",""
"15183","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","FRANCESC JOSEP MASIP HERNANDEZ","244",""
"25427","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","POL MAS FONT","244",""
"17694","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","ARNAU PONS SANUY","244",""
"25660","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","ERIC CINTAS ORTEGA","244",""
"20673","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","DAVID GONZALEZ LIZANA","244",""
"3786","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","JOSE ANTONIO MARTIN LOPEZ","244",""
"26216","liga_nacional_española","HUNGARA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","DANIEL CONIC","244",""
"19572","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","FABIO CALVO MANZANO","244",""
"25411","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","ALBERTO PAGE GALLART","244",""
"26154","liga_nacional_española","PERUANA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","RENATO DAVID PIMENTEL ESPINOSA","244",""
"21610","liga_nacional_española","RUMANA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","RAUL DANIEL IANCU","244",""
"16363","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","CRISTIAN FERNANDEZ MARTINEZ","14026",""
"16364","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","IVAN FERNANDEZ MARTINEZ","14026",""
"16280","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","FRANCESC MIRO PONS","14026",""
"9116","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","JOAN LLANO CARCASONA","14026",""
"9115","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","RICARD GOMEZ PUIG","14026",""
"9820","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","GUILLEM SOLE FRANQUESA","14026",""
"9795","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","ERIC CALDERO CERCOS","14026",""
"15119","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","POL CALDERO CERCOS","14026",""
"5398","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","KILIAN MARTINEZ GARCIA","14026",""
"16375","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","MARC MIRO G. GALCERAN","14026",""
"16376","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","MARC MOLINA POCURULL","14026",""
"25774","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","ROGER MOTA CERVERA","14026",""
"18980","liga_nacional_española","","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","LUIS TORNE CORTADA","14026",""
"956","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","XAVIER UBEDA BARREDA","60",""
"851","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","XAVIER FUSALBA DIAZ","60",""
"1349","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","ADRIA MONTANYA PUIG","60",""
"7414","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","DOMENEC TORRADES TORNER","60",""
"24794","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","NIL BARLAM FERNANDEZ","60",""
"1346","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","VALENTI BARLAM ASPACHS","60",""
"18422","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","JOSEP MONTANER GASULLA","60",""
"24798","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","ALBERT CIFUENTES BURES","60",""
"24799","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","AMANEL ESTRUCH SANZ","60",""
"24801","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","ARNAU LLOBET BRICHS","60",""
"24804","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","PEP PLANA SERENTILL","60",""
"24805","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","GUILLEM NOTARIO MARTINEZ","60",""
"24812","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","PAU MAZCUÑAN GARCIA","60",""
"19264","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","ARNAU OBRADORS FERNANDEZ","60",""
"24819","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","BJORN LLADO SOLDEVILA","60",""
"1053","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","JOAN VILA BIOSCA","60",""
"1614","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","RAMON SALA GARCIA","60",""
"15103","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","XAVIER ALCALA CAMPOS","60",""
"26094","liga_nacional_española","UCRANIANA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","ANDRIY CHELLENYAK","60",""
"26223","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","JOSEP MACIA PI","60",""
"897","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","ENRIC AGUDO CAMACHO","159",""
"8064","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","FERRAN FORTUNY MALLAFRE","159",""
"15181","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","ALBERT MASIP BONET","159",""
"17704","liga_nacional_española","COLOMBIANA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","ANDRES FELIPE RESTREPO MAZUERA","159",""
"26169","liga_nacional_española","FRANCESA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","JEROME DUBROEUCQ","159",""
"24340","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","MARC CERVELLO THIEBEAULD CROUEE","535",""
"1374","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","JORDI CEPERO EZPELETA","535",""
"18966","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","MARC CERETO VICENTE","535",""
"2174","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","RAFAEL MONZO MONTERO","535",""
"15130","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","F. XAVIER CONDE LORENTE","535",""
"16309","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","FELIX AVILA GORDILLO","535",""
"25595","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","NOEL TORRES CARRETERO","535",""
"20350","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","BIEL GARROTE FERRE","535",""
"25670","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","SERGI RAMIREZ HERNANDEZ","535",""
"18985","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","JOSEP MARSAL GONZALEZ","535",""
"20291","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","ALBERT CARMONA DE LA ROSA","535",""
"25795","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","MARC SALLANT GARCIA","535",""
"25813","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","EDGAR MATARO CARDENAL","535",""
"1352","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","SALVADOR MILA ROMERA","535",""
"590","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","BENITO GARCIA MINGUEZ","963",""
"3770","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","ANTONI GRAU LLINAS","963",""
"730","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","JAUME JOFRE BOTEY","963",""
"421","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","JAUME PUBILL FONT","963",""
"4150","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","ALBERT BARRERO GIL","963",""
"19266","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","MARC FLORES TOMAS","963",""
"17671","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","XAVIER OLLE PARCERISAS","963",""
"8922","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","JOAN BUXEDA CALZADO","963",""
"25587","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","NARCIS CARBONELL ROSELL","963",""
"17710","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","DAVID ROCA HERRERA","963",""
"7412","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","RENATO VICTOR MOSCOSO SERRANO","963",""
"5784","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","ALVARO MAREGIL ORTIZ","963",""
"1293","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","MANEL SUÑE ANDRES","963",""
"2510","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","RUBEN HUERTAS VOLTA","963",""
"25960","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","ORIOL ALMASQUE ALMIRALL","963",""
"9830","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","RICARD DUOCASTELLA SANCHEZ","963",""
"20482","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","ALBERT SALAS ANTORAN","963",""
"9829","liga_nacional_española","ESPAÑOLA","Solicitada por Club (En pruebas no Oficial)","2015-2016","17","ALEJANDRO GASCON JIMENEZ","963",""
